"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
950.159367756244,-0.255587359056185,0.100386221158061,-2.54604024444506,0.0108952626600515,0.0449369203551246
21.1692402727844,0.182087280355793,0.626193690920776,0.290784278085021,0.771216310300318,0.895492537629422
10.7270123730701,0.342727653630005,0.872868401666799,0.392645275021463,0.694581495038785,0.854879475863941
16.497556632851,1.50849502371973,0.658400169572715,2.29115224058753,0.0219546101045167,0.0808589039453449
12.5503687352287,-0.828798721593369,0.954853941720325,-0.86798481462008,0.385402645775008,0.630068632754706
5.41396364230315,-0.532422587605722,1.28796863434142,-0.413381640988459,0.679327023341479,0.845297008242536
16.8212397104287,0.133468637792735,0.729859674186617,0.182868902767477,0.854900883408756,0.937920313586279
4.16148219791669,6.69237363067484,4.79623540162566,1.39533885855696,0.162913679322196,0.366684902449041
1018.17912838494,4.09748377893669,0.101529122710095,40.3577187467342,0,0
7.18811162662983,6.08276705188029,1.76512225095406,3.44608825173016,0.000568764582270717,0.00331549933027212
10.3856915679916,3.53523515346366,1.03885805967776,3.40300113237823,0.000666500043042758,0.0038297844858802
68.7041257269805,0.96777557527336,0.356127348216472,2.71749861424598,0.00657774308432784,0.0292105930747319
7.55438143082305,-1.6241085603533,1.23937623901206,-1.31042415469246,0.19005238666694,0.404971455178974
115.857439045241,-0.395565829560216,0.273601787230225,-1.44577209661048,0.148241134915667,0.343666055608865
3.84604168072027,-1.34750358471835,1.50262166970293,-0.896768369502318,0.369842529496889,0.615707457842627
3.42933326462231,-3.19208609538544,2.02064101860543,-1.57973933320847,0.114166573967155,0.287597576339811
338.775217493722,-0.276091956325447,0.156078816207281,-1.76892651440143,0.076906138763264,0.216009766950061
5.58607838423965,0.160901795123321,1.3855271544136,0.116130380130601,0.907549211837741,0.961688256568497
187.619488970952,0.101955301671443,0.204663981272495,0.498159476022785,0.618371642569322,0.809369026572842
6.85845070882796,1.33720556728566,1.02456183786784,1.30514871612674,0.191842213022402,0.407521198654988
121.129696935806,-1.02101306183595,0.286398705315727,-3.56500585681901,0.000363848063509771,0.00219251575996574
25.4267884952726,-2.03449242856347,0.65847318902258,-3.08971187055226,0.00200350752679915,0.0103130368360976
5.77943372258851,1.11125028254045,1.13783278110051,0.976637605277681,0.32874859492984,0.573858272016643
4.15340385631948,-3.73943787485115,2.10066084430239,-1.78012451890728,0.0750555847447672,0.212114976455513
2.87965405592643,-3.00982203325891,2.06345420793764,-1.45863282145094,0.144666194963338,0.338080787224612
487.628709187728,-0.605409707330853,0.147282798116596,-4.11052556763338,3.94759564330371e-05,0.000281666848095867
3.55079348104035,-2.08244971856976,1.71042433052589,-1.21750473341869,0.223412236589082,0.451634773088727
4.70699368963169,1.95324965765279,1.75834159674126,1.1108476653642,0.266633925477159,0.506995351108175
535.586720725897,-0.508164168655029,0.130367051516639,-3.89794938784951,9.70106846680535e-05,0.000647329767740477
6.53996737815587,-0.625173857032669,1.19101901570828,-0.524906696523975,0.599648053979454,0.797758371056276
3.90966179893806,-2.36617234866503,1.98315581046395,-1.19313486927256,0.232816557287938,0.464359388031494
6.96905761605512,0.324670554981042,1.18435656575089,0.274132439815706,0.783982844995942,0.903356647687205
195.00519591267,-0.588882771600829,0.217782697974981,-2.70399245246048,0.00685118453159895,0.0302555665892088
3.02631492595922,0.552627013089929,1.72446134147388,0.320463555661737,0.748616953135129,0.883743410566644
4.02252520456897,-2.41325038705375,1.93675477361202,-1.24602785026473,0.212754170796106,0.437009442647886
19.8708608166838,-0.211046126182893,0.682765353981882,-0.309104914231622,0.757241721106638,0.887995951366211
1436.41832505099,0.130944379631475,0.0747305242573729,1.75222080846779,0.0797358469355804,0.22233733112435
8.26181498454879,0.0798291138015889,1.05490794973026,0.0756740091133078,0.939678454409066,0.975471853690611
11.1939704542395,0.867620658682694,0.830925039560717,1.04416237009945,0.296410273587168,0.540897559149832
13.2259705619741,1.26722057461755,0.828130312946714,1.53021880108268,0.125962579127956,0.307143064735565
11.6535464288829,1.36896569105794,0.822988271034916,1.66340850682653,0.0962306914382124,0.254870566819173
87.2831141564368,1.05100822465249,0.287360164009518,3.65745971879969,0.000254727275154924,0.00157760156775242
73.924418470649,1.44809475392082,0.359510392721852,4.02796353940509,5.6262065937378e-05,0.000392206205389815
4.5625734592011,0.276821821712403,1.52667500337545,0.181323347209036,0.856113781341844,0.93845181394662
2.99405824125739,5.20682773667022,2.1571225762647,2.41378389617823,0.0157878231579408,0.0615496955426196
243.827066717639,-0.0839339688675323,0.188192818223393,-0.445999850897068,0.655597353630317,0.832198061743693
2.768814426726,2.16264357749406,4.62492673822097,0.467606018409266,0.6400663602319,0.823251979324729
3.80161851838616,2.72221164591228,1.46216556582821,1.86176703208734,0.0626359353880921,0.185916191539217
8.80852195504655,5.47895006860294,1.37895405816513,3.97326512523076,7.08940628263977e-05,0.000483218804176493
22.7430426157006,1.40416053889082,0.609910709749227,2.30223951874555,0.0213216684917766,0.0789264506821006
18.8723335400125,2.81269806171367,0.693589069804081,4.05528025767214,5.00742278534432e-05,0.00035290034457424
791.468566284675,-0.426261328621602,0.111172012128258,-3.83425036986675,0.000125947805726635,0.000825715650763828
9.72500241895717,-1.47692779306097,1.02316261546427,-1.44349272612037,0.148881720070894,0.344707435982885
38.8849428955959,-1.55577383779385,0.481447572639071,-3.23145016448171,0.00123163798970773,0.00663083809346143
1741.46122529561,2.51515970834828,0.0706570185189226,35.5967427025625,1.57332642298122e-277,1.98342057192464e-275
11.8919898324585,1.21705505836963,0.803186875863641,1.51528255122567,0.12970086517233,0.313508640858267
2.79961593917037,0.702306469696446,1.61127660337829,0.435869588265572,0.662931351163844,0.8360397340921
478.328477511445,0.764551814096814,0.127468724945102,5.99795608237305,1.99816540082957e-09,2.2630775056079e-08
41.3257607777354,1.4984525063308,0.433359152064776,3.45776130304691,0.000544683743704054,0.00318576597545421
197.351653897298,0.568350034571567,0.196470360885295,2.89280292462732,0.00381820790481352,0.0182217606325949
6.20005307519119,-0.081457476156373,1.11664099568422,-0.0729486705854465,0.941846963556871,0.976290450286148
4.89088604123566,-0.727108134366792,1.28455912575601,-0.566037109377011,0.571368554147977,0.778268244663441
148.930765355451,-0.361832145311645,0.233736037617684,-1.54803747423615,0.121613274373682,0.300364635727656
10.8200977542441,-0.208840902950603,0.888162305745435,-0.235138219219203,0.814101455512834,0.918370439758529
2.64629207122667,-1.33116753725562,1.83197799687273,-0.726628561875736,0.467453526554662,0.699655652865101
6.99363564286317,-0.0834333005168182,1.08430471054644,-0.0769463599164587,0.938666216963146,0.975024534161087
2758.13085552538,5.33726238064142,0.0840921745814425,63.4691920765152,0,0
7.80245445854374,0.212306393063553,1.06096653004124,0.200106588711427,0.841397220536757,0.931877195059452
11.4528648755883,0.464376858221272,0.801666013334048,0.579264744291673,0.562410550446612,0.772614434542104
31.9774400044916,6.29718759046429,0.86824390925305,7.25278636953728,4.0828379303955e-13,5.7578045837015e-12
2.5710861546337,2.54690557034087,1.81947878595209,1.39979954149789,0.161573355178127,0.364519650108338
2.6305728964959,-1.57157564508462,1.75196481965514,-0.897036074841941,0.369699667551751,0.615585263355563
72.5039757335737,0.874713364420314,0.318075143379459,2.75002112748179,0.00595914223311905,0.0268516305946837
37.0044688822584,0.152321518819243,0.446167447430002,0.341399893014696,0.732802555633117,0.875107226146263
23.0573951543014,0.212715386848859,0.589793590479086,0.360660729927689,0.718353084505736,0.867749585239641
138.173802584215,0.515945238022156,0.233195728861267,2.21249866171049,0.0269322285711783,0.0954265382707183
3.9059674166924,-0.307579926626658,1.44041424398017,-0.213535743562732,0.830909112621582,0.926587436465265
6.21103334307263,1.78762146864858,1.11517224414247,1.60300032397525,0.108934582566492,0.278088301332212
162.214487687831,0.157767430064561,0.241663631472325,0.652838944376401,0.513860113872228,0.736760311879512
100.348273028043,-0.255357974386115,0.336901806507543,-0.757959647154333,0.448475140449648,0.684485309971182
28.9714016712553,-0.447270039012638,0.522008017153197,-0.856825995607986,0.391541056717372,0.635827040758519
285.796745664578,0.779829794377569,0.179439877835386,4.34591130904005,1.38698607171177e-05,0.000105551791939747
3.09912077952705,3.8454626637923,2.09602628801668,1.83464429133233,0.0665584115479302,0.194204285825228
17.6359949080492,-1.54273720137705,0.697521434150444,-2.21174164096627,0.0269845215238903,0.0955741659014721
610.461029504982,0.177421723576549,0.124243630426626,1.42801464322413,0.15328764379813,0.351660353814742
950.691758609569,3.06589727023304,0.101490895083642,30.2085942557344,1.82654188177221e-200,1.71098773911287e-198
8.91020189005638,1.00542508199572,0.904898989807906,1.11109095415075,0.266529201153971,0.506831943943881
7.49893033217559,1.20484035038612,1.0982202161787,1.09708447598825,0.272604465759425,0.514072646250369
54.9464931829275,-0.37483363405618,0.400132355297563,-0.93677411759774,0.348874761595696,0.594713971839295
25.5370827198088,-0.688570348599057,0.605449766684245,-1.13728732999605,0.255418189574458,0.492930246680001
24.5183526258472,2.22621726676098,0.577198923519731,3.85693246478288,0.000114818868771129,0.000757355364720668
14.8549630873111,1.56429847027523,0.736283601384129,2.12458686752567,0.0336211006199405,0.114365156036408
497.746481738654,-0.516971757624108,0.129969264747252,-3.97764624297484,6.9600816353571e-05,0.00047584663547558
402.555239298107,0.113719655204668,0.141883614990849,0.801499561538541,0.422842497802657,0.662222507008017
2.71543730498649,-4.01410738584545,2.11207087370932,-1.90055524926381,0.0573602917925297,0.174034752830597
5.90959217457449,0.718319883782945,1.12827721455229,0.636651945566394,0.524351581304271,0.744821534848491
793.287950490256,-1.21165604628426,0.106386415423581,-11.3891989072103,4.73321211909521e-30,1.19227447758124e-28
9.07480335160409,-4.26064482955118,1.64364500084741,-2.59219285633731,0.0095366294287979,0.0400746399891137
13.7509488843344,-0.606205879777883,0.79802147706653,-0.75963604639596,0.447472166339501,0.683341113070704
3.74732023970626,0.557515412851461,1.5199763141357,0.366792171474384,0.713774047535196,0.864679388758381
27.8097207863305,0.828087500243377,0.543771864389593,1.522858305979,0.127794158927092,0.310345739448653
4.01959436181705,-0.286949028263233,1.40596090764809,-0.204094599431819,0.838279574545894,0.930662813255109
134.526369959869,6.84578012468375,0.711135027990571,9.62655452935235,6.17658204318844e-22,1.2453798980653e-20
9.29602457268205,5.4876998793406,2.14077765648536,2.56341421665905,0.0103648310363028,0.0430254518691146
1524.27345309187,1.48839787288056,0.076590275191626,19.4332487924433,4.03966209227379e-84,1.99235838986037e-82
3.46230129445259,0.289992240454511,1.63616254029354,0.177239261572682,0.859320457546657,0.94013687922936
1658.16805488659,-0.329078854291174,0.0741884206882,-4.43571720813725,9.1766249874053e-06,7.15304793152904e-05
51.3811774265382,0.426325998259137,0.384040383416864,1.11010720921079,0.266952831035355,0.507317798617582
39.9425976347906,-2.45393068416179,0.551610392216406,-4.44866652040716,8.64050473533047e-06,6.7507540327178e-05
8.62084258254972,-2.11405909191688,1.18591036366025,-1.78264661200189,0.0746438470901777,0.211216877155319
21.0344358183805,-1.21271247008762,0.668436652252548,-1.81425190554846,0.0696389522904335,0.200567914475426
33.0798569363859,1.3419774166032,0.536312841219515,2.50222876176467,0.0123414151746442,0.0498199459197294
48.3952802013962,-0.595484075630025,0.43962908220374,-1.35451474830788,0.175572211373794,0.384869352274495
4.47026472842231,-0.113124111034234,1.28153555903751,-0.0882723153770272,0.929660242171513,0.970640272971209
52.814795109504,-0.0799413374999297,0.399132361281765,-0.200287787347555,0.841255513322769,0.93181931509368
1823.99119512213,-0.0912657425803864,0.0681356066269448,-1.33947207779456,0.180417038489657,0.391986056565511
35.0845957647313,-0.850553976348562,0.482830875442289,-1.76159814877089,0.078137216942769,0.218647884010832
54.0976014975767,-0.444950707286719,0.406766101977931,-1.09387361710603,0.274010411257045,0.515498805780514
90.3494998705055,0.364232449424965,0.292667511272678,1.24452641784899,0.213305882703991,0.437842661765827
65.9340733792727,-0.185764764076613,0.396195442546697,-0.468871531894813,0.639161466008901,0.822622716662054
1120.29010683722,-2.4008188467434,0.107758706796335,-22.2795810948342,5.83005738474723e-110,3.50296855513833e-108
3.60893249967053,-1.65914475052962,1.75577616606594,-0.944963704711382,0.344677406214734,0.590290207471364
3.94176935285006,-4.74498392071231,2.01109859983091,-2.35939894797364,0.018304565418126,0.0695459929375061
16.0062692039822,-0.574920634938144,0.762528660881046,-0.753965935226441,0.450869676743637,0.68665344563533
5.00604333070121,-4.42898467552105,1.82822450430539,-2.42256061281914,0.0154115545249963,0.0603181369469535
27.1423588298727,0.621223735419506,0.532998176520943,1.16552694321478,0.243805760584889,0.478130127529896
17.9552073151501,-0.280020579023079,0.718484894671497,-0.389737600748181,0.696730589389751,0.856132615270531
44.7097878205146,-1.23388867297979,0.497232588312861,-2.48151207700694,0.0130826276970928,0.0523343905711995
18.5395359709665,0.958015461382748,0.667901395084589,1.43436661224733,0.151467670280047,0.348779003825121
54.936383253997,-0.958909745171415,0.409752294889238,-2.34021811990247,0.0192724805465902,0.0726569284776287
42.0914650111191,-1.06303916911605,0.481973867272355,-2.20559503595523,0.0274123669666875,0.0968099012995544
5.31197556537673,-1.99225894651463,1.60389813106692,-1.24213558699602,0.214186540398381,0.438828374947419
12.787858925515,-0.384224585316734,0.880865345024729,-0.436189921066707,0.662698939984125,0.835977115823608
25.9303554047592,-1.29967032816147,0.581943270633754,-2.23332821899649,0.0255273079333107,0.0913847815054213
9.57032283240298,0.84972833133562,0.992211272331837,0.856398586702848,0.39177734616226,0.636008320012525
6.54998684092639,-0.460008151302852,1.13338039536392,-0.405872691273389,0.684836144378758,0.848980309854339
7.39260642133939,0.646410059701661,1.11409666210624,0.580210031757566,0.561772989432383,0.772176680537363
112.728869593223,-0.346566544309663,0.277445320839176,-1.24913457996487,0.21161585470589,0.435550590595716
64.4186821796747,-1.2223792160992,0.384303672250506,-3.18076381872926,0.00146887327822423,0.00778225909268133
7.92635255256605,-0.550148892469079,1.11697918621783,-0.492532805675566,0.622342736503398,0.812114988298709
2.70273692566133,-3.40063977868934,2.16500980953316,-1.5707271919579,0.116246030215959,0.291268264434489
